business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sai Leela Enterprises,Document Writer and Stamp Vendor,Notary public,Notary public,770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 97053 21555,N/A,4.3,,"# 1-7-211, ECIL X Road, Lane Opp To ECIL Bus Terminal, Sathi Reddy Marg, South Kamala Nagar, SS Enclave, Moula Ali, Secunderabad, Telangana 500062","South Kamala Nagar, SS Enclave, Moula Ali",17.4732449,78.5697448,ChIJ49msMXmcyzsRToyc-i6sVSQ,https://www.google.com/maps/place/?q=place_id:ChIJ49msMXmcyzsRToyc-i6sVSQ,part_356,2026-09-20 20:56:40,19068
A.RAGHUNATH DOCUMENT WRITER,Document Writer and Stamp Vendor,Real estate agency,Real estate agency,770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 93463 84533,http://vilekhari.blogspot.in/2012/01/document-writers-tarbund-secunderabad.html,,,"SHOP, Street Number 1, opp. SUB REGISTRARS OFFICE, Tar Bund, Bowenpally, Secunderabad, Hyderabad, Telangana 500009","Tar Bund, Bowenpally",17.455361,78.4831931,ChIJBQAAt3OayzsRxbH0vJOJQAs,https://www.google.com/maps/place/?q=place_id:ChIJBQAAt3OayzsRxbH0vJOJQAs,part_356,2026-09-20 20:56:40,19069
R. K. Stamp Paper,Document Writer and Stamp Vendor,Stamp shop,"Stamp shop, Internet cafe",770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 99909 95958,N/A,4.2,,"Vishkarma Market, D-17-18, Block D, Mangolpuri, Delhi, 110083","Block D, Mangolpuri",28.696435599999997,77.0911275,ChIJE9F2UhsEDTkRYuhd1oVJfYQ,https://www.google.com/maps/place/?q=place_id:ChIJE9F2UhsEDTkRYuhd1oVJfYQ,part_356,2026-09-20 20:56:42,19070
Document Writing office,Document Writer and Stamp Vendor,Local government office,Local government office,770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,N/A,https://wa.link/runhve,3.2,,"W & C Hospital Rd, Thycaud, Thiruvananthapuram, Keralam 695014",Thycaud,8.4893123,76.9577479,ChIJp_t8u667BTsRcKtASXoT3As,https://www.google.com/maps/place/?q=place_id:ChIJp_t8u667BTsRcKtASXoT3As,part_356,2026-09-20 20:56:42,19071
Hansa Documentation,Document Writer and Stamp Vendor,Notary public,Notary public,770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 98115 18328,N/A,4.1,,"I-29, Puri Mandir Road, Block I, Karampura West, Karam Pura, New Delhi, Delhi, 110015","Block I, Karampura West, Karam Pura",28.6644796,77.14074099999999,ChIJPcOl6KkDDTkR62NkyCTFkIQ,https://www.google.com/maps/place/?q=place_id:ChIJPcOl6KkDDTkR62NkyCTFkIQ,part_356,2026-09-20 20:56:42,19072
Arvind Deed Writer & Stamp,Document Writer and Stamp Vendor,Land registry office,Land registry office,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 96801 18683,N/A,,,"Tehsil Parishar, Shri Ram Colony, Tijara, Rajasthan 301411",Shri Ram Colony,27.932874899999998,76.8525411,ChIJAbV15CfJcjkRBd-9eO7X5t8,https://www.google.com/maps/place/?q=place_id:ChIJAbV15CfJcjkRBd-9eO7X5t8,part_356,2026-09-20 20:57:20,22504
Sri Ganesha Printers,Document Writer and Stamp Vendor,Commercial printer,"Commercial printer, Offset Printer, Rubber stamp store",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 94822 09101,N/A,4.3,13.0,"Opposite MOrdern Talkies, Gardern Area, B.H. Road Cross, Shivamogga, Karnataka 577201",Durgigudi,13.929974099999999,75.5727745,ChIJ3en2XdiouzsRODljjJ6-zus,https://www.google.com/maps/place/?q=place_id:ChIJ3en2XdiouzsRODljjJ6-zus,part_356,2026-09-20 20:57:20,22505
Parnami Stamps,Document Writer and Stamp Vendor,Rubber stamp store,Rubber stamp store,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 141 257 0074,http://www.parnami.net/,3.8,38.0,"Shop No 2, Gopal Ji Ka Rasta, Chaura Rasta, Tripolia Bazar, Biseswarji, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302003","Chaura Rasta, Tripolia Bazar, Biseswarji",26.9219829,75.8223506,ChIJcbqdq0yxbTkRaxWstg_TnYY,https://www.google.com/maps/place/?q=place_id:ChIJcbqdq0yxbTkRaxWstg_TnYY,part_356,2026-09-20 20:57:20,22506
Veena Typing Institute,Document Writer and Stamp Vendor,Stamp shop,"Stamp shop, Typist",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 94603 86181,N/A,4.2,93.0,"2, Mirza Ismail Rd, Panch Batti, Jayanti Market, New Colony, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302001","Panch Batti, Jayanti Market, New Colony",26.917132,75.8100072,ChIJKXwKvq22bTkRhc7cVoWdt9E,https://www.google.com/maps/place/?q=place_id:ChIJKXwKvq22bTkRhc7cVoWdt9E,part_356,2026-09-20 20:57:20,22507
Shakti Document Centre,Document Writer and Stamp Vendor,Consultant,Consultant,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",N/A,https://www.legalshakti.com/,5.0,1.0,"A-14 ,Swasthya Vihar ,Main Vikas Marg ,Delhi, Old Govindpura Extension, Radhey Shyam Park Extension, Krishna Nagar, Delhi, 110051","Old Govindpura Extension, Radhey Shyam Park Extension, Krishna Nagar",28.645068799999997,77.2867835,ChIJF5pTD9H7DDkRoUujRIpA6oE,https://www.google.com/maps/place/?q=place_id:ChIJF5pTD9H7DDkRoUujRIpA6oE,part_356,2026-09-20 20:57:20,22508
Keerthana Rubber Stamp,Document Writer and Stamp Vendor,Rubber stamp store,Rubber stamp store,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 99807 36644,N/A,4.5,2.0,"Burger king 43, 4th Main Rd, HBR Layout 2nd Block, HRBR Layout, Kalyan Nagar, Bengaluru, Karnataka 560043","HBR Layout 2nd Block, HRBR Layout, Kalyan Nagar",13.022885599999999,77.6375588,ChIJg4r_R3gXrjsRR58N5UyO3cs,https://www.google.com/maps/place/?q=place_id:ChIJg4r_R3gXrjsRR58N5UyO3cs,part_356,2026-09-20 20:57:20,22509
Verma and Nirala Associates,Document Writer and Stamp Vendor,Legal services,"Legal services, Real Estate Builders & Construction Company, Loan agency, Real estate agency, Real estate agent",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 93123 02614,N/A,4.9,,"SHOP NO. 10, GROUND FLOOR, B Block Market, Sector 33, Noida, Uttar Pradesh 201301",Sector 33,28.589989199999998,77.35654459999999,ChIJ92BniR_lDDkRZjEb232OWC8,https://www.google.com/maps/place/?q=place_id:ChIJ92BniR_lDDkRZjEb232OWC8,part_356,2026-09-20 20:57:21,22510
E-Stamp Paper Notary Public,Document Writer and Stamp Vendor,Legal services,Legal services,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",N/A,N/A,4.4,,"4, Mawai Rd, Mirzapur, Pratap Vihar, Ghaziabad, Uttar Pradesh 201009","Mirzapur, Pratap Vihar",28.64616,77.4172957,ChIJoUDobCnwDDkRJqQWwV21ZdA,https://www.google.com/maps/place/?q=place_id:ChIJoUDobCnwDDkRJqQWwV21ZdA,part_356,2026-09-20 20:57:21,22511
estamp papers,Document Writer and Stamp Vendor,Legal services,"Legal services, Camping farm, Loan agency, Notary public, Passport Agent, Stamp shop, Voter registration office",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",N/A,N/A,5.0,,"H-6/106, 1st Floor Aggarwal Tower, behind P. P. Jewelers, Netaji Subhash Place, Pitampura, New Delhi, Delhi 110034","Netaji Subhash Place, Pitampura",28.6932521,77.14647,ChIJz7hd5cwDDTkR2rjxXcs19YI,https://www.google.com/maps/place/?q=place_id:ChIJz7hd5cwDDTkR2rjxXcs19YI,part_356,2026-09-20 20:57:21,22512
Sri Shirdi Sai Enterprises(Govt. Stamp Vendor),Document Writer and Stamp Vendor,Stamp shop,Stamp shop,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",N/A,N/A,4.3,,"Shop G9, Eureka Court Complex, opp. to Image Hospitals Lane, Pratap Nagar, Nagarjuna Nagar colony, Ameerpet, Hyderabad, Telangana 500073","Pratap Nagar, Nagarjuna Nagar colony, Ameerpet",17.431653999999998,78.4466844,ChIJeV_1aSmRyzsRs_Spd47xer4,https://www.google.com/maps/place/?q=place_id:ChIJeV_1aSmRyzsRs_Spd47xer4,part_356,2026-09-20 20:57:22,22513
Stamp paper,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 92061 68495,N/A,4.4,,"7th Main Rd, New Extension, Mahadeshwara Nagar, BTM Layout 2nd Stage, BTM Layout, Bengaluru, Karnataka 560076","New Extension, Mahadeshwara Nagar, BTM Layout 2nd Stage, BTM Layout",12.909056699999999,77.6065668,ChIJvaMNr70VrjsR_QIKchrjXqU,https://www.google.com/maps/place/?q=place_id:ChIJvaMNr70VrjsR_QIKchrjXqU,part_356,2026-09-20 20:57:23,22514
STAMP VENDOR,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",+91 80749 88876,N/A,4.9,,"SHOP NO 102/A, PLOT NO 214, above JUST BAKE, T JUNCTION, Nallagandla, Hyderabad, Telangana 500019",T JUNCTION,17.4772319,78.3071939,ChIJLz2PwMOTyzsR-Ky6xUNFKm4,https://www.google.com/maps/place/?q=place_id:ChIJLz2PwMOTyzsR-Ky6xUNFKm4,part_356,2026-09-20 20:58:01,24877
CSC Digital Seva Kendra,Document Writer and Stamp Vendor,Legal services,"Legal services, Corporate office",770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",+91 85532 59743,N/A,4.6,,"2nd Main Road, Chinnappanahalli Main Road, near Railway Track, Hanuma Reddy Layout, Bengaluru, Karnataka 560037","Hanuma Reddy Layout, Chinnapanna Halli",12.966954999999999,77.7035739,ChIJ4Wd4LHETrjsREDV4KeYeNLU,https://www.google.com/maps/place/?q=place_id:ChIJ4Wd4LHETrjsREDV4KeYeNLU,part_356,2026-09-20 20:58:01,24878
Jagannath Paper Store,Document Writer and Stamp Vendor,Rubber stamp store,Rubber stamp store,770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",+91 93376 95477,N/A,3.7,,"near Tarini Mandir, Damana, Chandrasekharpur, Bhubaneswar, Odisha 751017","Damana, Chandrasekharpur",20.331382899999998,85.82161579999999,ChIJL7-RoQkJGToRF43J0I33eBM,https://www.google.com/maps/place/?q=place_id:ChIJL7-RoQkJGToRF43J0I33eBM,part_356,2026-09-20 20:58:01,24879
